robot_name,suite,task,episode_id,num_waypoints,ik_success_rate,trajectory_success,mean_position_error,max_position_error,mean_joint_margin,min_joint_margin,mean_manipulability,min_manipulability,manipulability_below_threshold,smoothness_cost,collision_proxy,hardware_cost
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_27,80,1.0,1,0.000229,0.001467,1.392729,0.79024,0.13652048,0.08127474,0.0,0.00126258,0.00136854,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_28,80,1.0,1,0.000265,0.001738,1.424321,0.854407,0.13892394,0.0871495,0.0,0.00078024,0.00098268,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_29,80,1.0,1,0.000269,0.00168,1.365135,0.822587,0.13675652,0.08524169,0.0,0.00103659,0.000978,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_3,80,1.0,1,0.00018,0.000739,1.345743,0.801355,0.13699448,0.08306769,0.0,0.00092902,0.00135021,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_30,80,1.0,1,0.000328,0.001834,1.361905,0.818267,0.137553,0.08465329,0.0,0.0014168,0.00095279,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_31,80,1.0,1,0.000307,0.001315,1.543547,0.843114,0.14261276,0.08629092,0.0,0.00166131,0.00076928,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_32,80,1.0,1,0.000268,0.001959,1.371248,0.791111,0.13796912,0.08260681,0.0,0.00088326,0.00157488,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_33,80,1.0,1,0.000297,0.001988,1.385021,0.796796,0.13987194,0.08318324,0.0,0.00105294,0.00121572,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_34,80,1.0,1,0.000418,0.001621,1.366184,0.779257,0.14027911,0.08124385,0.0,0.00230257,0.00091053,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_35,80,1.0,1,0.000234,0.001932,1.362047,0.822092,0.13412462,0.0829744,0.0,0.00085562,0.00150413,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_36,80,1.0,1,0.000208,0.001286,1.373515,0.795585,0.13575306,0.08235097,0.0,0.00112511,0.00134293,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_37,80,1.0,1,0.000428,0.001884,1.498669,0.865351,0.14268124,0.08800201,0.0,0.0023541,0.00063079,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_38,80,1.0,1,0.000197,0.001736,1.37594,0.799285,0.13630648,0.0804772,0.0,0.00089434,0.00134229,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_39,80,1.0,1,0.000283,0.001932,1.389206,0.78551,0.13639919,0.07908539,0.0,0.00105568,0.00136558,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_4,80,1.0,1,0.000232,0.001494,1.301056,0.786843,0.13410342,0.08251943,0.0,0.00099436,0.00159444,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_40,80,1.0,1,0.000241,0.001867,1.400725,0.839757,0.13589317,0.08327066,0.0,0.00097471,0.0012776,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_41,80,1.0,1,0.00023,0.001932,1.409657,0.855,0.1377073,0.08686455,0.0,0.00107346,0.00114683,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_42,80,1.0,1,0.00024,0.001961,1.364892,0.783023,0.13630464,0.08281691,0.0,0.00109805,0.00142345,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_43,80,1.0,1,0.000282,0.001855,1.425423,0.85819,0.13906839,0.08740548,0.0,0.00100251,0.00100256,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_44,80,1.0,1,0.000317,0.001943,1.36773,0.868767,0.13457427,0.08740696,0.0,0.0008193,0.00104859,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_45,80,1.0,1,0.000247,0.001945,1.364508,0.881967,0.1302845,0.0865068,0.0,0.00098659,0.00118363,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_46,80,1.0,1,0.0002,0.001947,1.430702,0.863144,0.14035275,0.08850883,0.0,0.00080754,0.0010096,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_47,80,1.0,1,0.000199,0.001268,1.270871,0.779303,0.13022811,0.08184567,0.0,0.00098473,0.00147125,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_48,80,1.0,1,0.000224,0.001904,1.38634,0.81428,0.13952724,0.08349437,0.0,0.00098301,0.00103512,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_49,80,1.0,1,0.000328,0.001969,1.292844,0.759875,0.13403008,0.07912002,0.0,0.00084817,0.00151244,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_5,80,1.0,1,0.000306,0.001817,1.446494,0.852007,0.13993382,0.08712069,0.0,0.00156072,0.00089014,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_6,80,1.0,1,0.00023,0.001956,1.416061,0.84493,0.13763742,0.08559171,0.0,0.00095958,0.00104664,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_7,80,1.0,1,0.0002,0.001791,1.425611,0.931257,0.1345421,0.09008919,0.0,0.00079,0.00091585,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_8,79,1.0,1,0.000174,0.001454,1.383616,0.833693,0.14001642,0.08728859,0.0,0.00073626,0.00118555,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_between_the_plate_and_the_ramekin_and_place_it_on_the_plate_demo,demo_9,80,1.0,1,0.000175,0.001692,1.39594,0.83552,0.13640933,0.08406966,0.0,0.0009178,0.00116351,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_0,80,1.0,1,0.000298,0.001887,1.279975,0.818487,0.12947927,0.08542677,0.0,0.00084883,0.00131221,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_1,80,1.0,1,0.000296,0.001734,1.383282,0.868351,0.12943151,0.08478445,0.0,0.00123925,0.00148245,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_10,80,1.0,1,0.000225,0.001917,1.319031,0.800517,0.13120188,0.08292209,0.0,0.0009382,0.0012578,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_11,80,1.0,1,0.000271,0.001792,1.338833,0.828047,0.13265663,0.0859385,0.0,0.00083378,0.00117328,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_12,80,1.0,1,0.000285,0.001828,1.413016,0.810828,0.13418791,0.08244724,0.0,0.00108115,0.0012588,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_13,80,1.0,1,0.000266,0.001633,1.408364,0.804244,0.13505492,0.0827468,0.0,0.00122122,0.00103482,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_14,80,1.0,1,0.000282,0.001894,1.348768,0.772609,0.13346231,0.08121349,0.0,0.00106757,0.0012648,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_15,80,1.0,1,0.000242,0.001628,1.279792,0.784078,0.13020947,0.0824905,0.0,0.00124791,0.00133788,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_16,80,1.0,1,0.000309,0.001757,1.335906,0.827332,0.13243303,0.08596053,0.0,0.00083647,0.0013172,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_17,80,1.0,1,0.000384,0.001562,1.255934,0.814119,0.12733791,0.08334427,0.0,0.00175603,0.00098064,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_18,80,1.0,1,0.000247,0.001948,1.319195,0.796025,0.13158496,0.0831373,0.0,0.00090532,0.00148945,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_19,80,1.0,1,0.000273,0.001816,1.226492,0.78991,0.1265006,0.08310325,0.0,0.0006981,0.00132009,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_2,80,1.0,1,0.000324,0.001976,1.335487,0.768044,0.13314574,0.08043925,0.0,0.0010671,0.00121886,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_20,80,1.0,1,0.00029,0.001743,1.433252,0.825453,0.13586647,0.08395379,0.0,0.0010265,0.00083747,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_21,80,1.0,1,0.000265,0.001983,1.315469,0.786526,0.12975062,0.07999775,0.0,0.00100636,0.00137125,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_22,80,1.0,1,0.000268,0.001469,1.364592,0.832122,0.1318544,0.08284639,0.0,0.00097973,0.00099288,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_23,80,1.0,1,0.000267,0.001972,1.273025,0.779094,0.12795639,0.08164335,0.0,0.00091236,0.00163243,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_24,80,1.0,1,0.000307,0.001965,1.262073,0.772473,0.12847327,0.08028323,0.0,0.00086278,0.00142256,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_25,80,1.0,1,0.000257,0.001712,1.319662,0.813319,0.13232343,0.08370793,0.0,0.00085374,0.00125514,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_26,80,1.0,1,0.000277,0.001968,1.434547,0.763877,0.13915038,0.07956174,0.0,0.00127031,0.00088392,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_27,80,1.0,1,0.000348,0.001658,1.384944,0.784876,0.13533701,0.08206746,0.0,0.00106892,0.00117458,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_28,80,1.0,1,0.000316,0.001514,1.367957,0.7942,0.13428756,0.08277375,0.0,0.00096586,0.00108855,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_29,80,1.0,1,0.000273,0.001519,1.379244,0.806309,0.13184601,0.08226655,0.0,0.00094259,0.0012943,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_3,80,1.0,1,0.000284,0.001918,1.404725,0.812452,0.13710633,0.08551956,0.0,0.00102214,0.00114438,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_30,80,1.0,1,0.000345,0.001973,1.357886,0.793634,0.13157761,0.08226585,0.0,0.00100666,0.00114301,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_31,80,1.0,1,0.000322,0.001942,1.451954,0.824199,0.13519046,0.08306109,0.0,0.00113613,0.00100993,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_32,80,1.0,1,0.000372,0.001856,1.393002,0.833339,0.13219513,0.08496303,0.0,0.00100418,0.00114476,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_33,80,1.0,1,0.000267,0.001291,1.331635,0.812113,0.13100968,0.0816784,0.0,0.0009897,0.00116228,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_34,80,1.0,1,0.00033,0.001672,1.264288,0.800832,0.12824062,0.08391262,0.0,0.00115035,0.00171546,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_35,80,1.0,1,0.000267,0.001659,1.313744,0.787414,0.13090459,0.08244941,0.0,0.0009802,0.00153685,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_36,80,1.0,1,0.000259,0.001746,1.342685,0.810248,0.13078263,0.08270017,0.0,0.00115167,0.001274,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_37,80,1.0,1,0.00031,0.00186,1.420528,0.828101,0.13720081,0.08732052,0.0,0.00114006,0.00090627,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_38,80,1.0,1,0.000262,0.001846,1.320556,0.823701,0.12899948,0.08360023,0.0,0.00093023,0.00124703,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_39,80,1.0,1,0.000281,0.001677,1.398358,0.820297,0.13503565,0.0838909,0.0,0.00089788,0.00113444,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_4,80,1.0,1,0.000258,0.001642,1.341124,0.771946,0.13288555,0.08032882,0.0,0.00111162,0.00136523,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_40,80,1.0,1,0.000302,0.001961,1.372402,0.7887,0.13552637,0.08170945,0.0,0.00103626,0.00143331,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_41,80,1.0,1,0.00029,0.001999,1.299779,0.792437,0.13249882,0.08360854,0.0,0.00088027,0.00134172,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_42,80,1.0,1,0.000272,0.001778,1.360547,0.784448,0.13462348,0.08204991,0.0,0.00099877,0.00125373,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_43,80,1.0,1,0.000257,0.002,1.315091,0.814199,0.13111669,0.08371771,0.0,0.00085488,0.00129615,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_44,80,1.0,1,0.000212,0.001999,1.318271,0.82343,0.13269818,0.08657596,0.0,0.00079914,0.00113791,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_45,80,1.0,1,0.000252,0.001742,1.312037,0.797974,0.13149694,0.08195274,0.0,0.00091221,0.00131699,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_46,80,1.0,1,0.000226,0.001746,1.347256,0.851294,0.13374459,0.0878673,0.0,0.00087282,0.00092815,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_47,80,1.0,1,0.000304,0.001973,1.455695,0.899051,0.13102957,0.08761779,0.0,0.00107181,0.00081099,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_48,80,1.0,1,0.000345,0.00199,1.410983,0.783558,0.13723562,0.08136712,0.0,0.00122979,0.00114064,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_49,80,1.0,1,0.000453,0.001875,1.243215,0.809907,0.12467868,0.08404102,0.0,0.0012785,0.00248438,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_5,80,1.0,1,0.000342,0.001976,1.310177,0.829564,0.12468445,0.08341294,0.0,0.00098098,0.00150671,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_6,80,1.0,1,0.000242,0.001824,1.351967,0.789228,0.13483756,0.08312035,0.0,0.00085796,0.00122903,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_7,80,1.0,1,0.000291,0.00182,1.378775,0.824667,0.13285517,0.08432804,0.0,0.00107596,0.00108813,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_8,80,1.0,1,0.000283,0.001821,1.301014,0.784942,0.13127912,0.08202672,0.0,0.0009663,0.00141723,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_from_table_center_and_place_it_on_the_plate_demo,demo_9,80,1.0,1,0.000226,0.001628,1.310698,0.825077,0.13184331,0.08616007,0.0,0.00089772,0.00139485,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_0,80,1.0,1,0.000306,0.0016,1.540126,0.812824,0.14704737,0.08456425,0.0,0.00147021,0.00107531,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_1,80,1.0,1,0.000272,0.001893,1.562064,0.845991,0.14711753,0.08907454,0.0,0.00135894,0.00074945,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_10,80,1.0,1,0.000319,0.001808,1.564888,0.847055,0.14211722,0.08362103,0.0,0.00117448,0.0010999,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_11,80,1.0,1,0.000315,0.001484,1.584597,0.763351,0.14574025,0.0801369,0.0,0.0017699,0.00104934,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_12,80,1.0,1,0.000316,0.001518,1.695141,0.886886,0.14251318,0.08788061,0.0,0.00159779,0.00082622,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_13,80,1.0,1,0.000275,0.001786,1.572283,0.818817,0.14755767,0.0861529,0.0,0.00136271,0.00103924,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_14,80,1.0,1,0.000262,0.001506,1.607493,0.882122,0.14494591,0.09032473,0.0,0.00112704,0.00083707,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_15,80,1.0,1,0.000263,0.001031,1.607361,0.807441,0.14698729,0.0852478,0.0,0.00127701,0.00095097,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_16,80,1.0,1,0.000252,0.001909,1.570192,0.849058,0.14504485,0.08703,0.0,0.00109201,0.0010486,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_17,80,1.0,1,0.000245,0.00062,1.558836,0.798927,0.1476719,0.08420474,0.0,0.00134143,0.00116184,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_18,80,1.0,1,0.000328,0.00178,1.593207,0.806584,0.1452028,0.08182364,0.0,0.00118428,0.00117707,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_19,80,1.0,1,0.000305,0.001904,1.612772,0.829709,0.14676082,0.08543839,0.0,0.00139955,0.00097065,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_2,80,1.0,1,0.000312,0.001983,1.597523,0.783773,0.1471221,0.08130704,0.0,0.00165139,0.00121485,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_20,80,1.0,1,0.000255,0.001449,1.558515,0.800188,0.14741088,0.08387975,0.0,0.00123819,0.00120679,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_21,80,1.0,1,0.000283,0.001045,1.635364,0.820027,0.14575495,0.08416565,0.0,0.00145052,0.00092587,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_22,80,1.0,1,0.000259,0.00141,1.536761,0.829865,0.14656411,0.08791041,0.0,0.00113681,0.00100301,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_23,80,1.0,1,0.000293,0.001673,1.620871,0.789105,0.14839094,0.08185513,0.0,0.00150137,0.00092476,1.464731
ur5e_true,libero_spatial,pick_up_the_black_bowl_in_the_top_drawer_of_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_24,80,1.0,1,0.000218,0.000724,1.57051,0.771451,0.14600276,0.08080486,0.0,0.00107814,0.0011162,1.464731
